"fips","county","new_rolled_cases","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
37109,"Lincoln",11.7142857142857,"North Carolina",208,"2020-08-16",6.79186331127197,-280.595919306479,0.0139007778061521,6.88916875591503,6.88634920633998,6.88916875591503,49.863913388586
37111,"McDowell",4.28571428571433,"North Carolina",208,"2020-08-16",6.54801441542157,-518.932919711104,0.00900772855083226,6.6110685152774,6.6086907446125,6.6110685152774,76.9502740505987
37113,"Macon",2.14285714285717,"North Carolina",208,"2020-08-16",6.1515161495419,-956.271779084611,0.00528357404177436,6.18850116783432,6.19461946309692,6.18850116783432,131.189072979693
37115,"Madison",0.571428571428569,"North Carolina",208,"2020-08-16",3.86523084392139,17.0086852205876,0.0201009728573559,3.97981804437317,4.01918497274652,4.00593765392288,34.4832653363984
37117,"Martin",3.57142857142861,"North Carolina",208,"2020-08-16",5.5915198875312,-278.58369925179,0.0114913834888616,5.67195957195323,5.67199110779622,5.67195957195323,60.3188624965657
37119,"Mecklenburg",135.428571428572,"North Carolina",208,"2020-08-16",10.0345596736298,-1129.14928900592,0.00750444229087525,10.0870907696659,10.0902394144542,10.0870907696659,92.3649158316205
37121,"Mitchell",0.285714285714278,"North Carolina",208,"2020-08-16",4.37665509087197,-881.340407223495,0.0040177111413935,4.40477906886172,4.41441853729234,4.40477906886172,172.522900767708
37123,"Montgomery",8.71428571428578,"North Carolina",208,"2020-08-16",6.50343237545275,-406.559097504821,0.0105822733759168,6.57750828908417,6.5764634082021,6.57750828908417,65.5007819149154
37125,"Moore",12,"North Carolina",208,"2020-08-16",6.95681751498021,-388.827368770212,0.0116563312592635,7.03841183379505,7.03908487803505,7.03841183379505,59.4652953097132
37127,"Nash",21.8571428571429,"North Carolina",208,"2020-08-16",7.13807303404435,-198.554255589978,0.0175574918621521,7.26097547707942,7.26087165523599,7.26097547707941,39.4787129051235
37129,"New Hanover",24.7142857142858,"North Carolina",208,"2020-08-16",7.87663846097546,-506.03578112818,0.0110311537168772,7.9538565369936,7.95722749815508,7.9538565369936,62.8354203331839
37131,"Northampton",-4.42857142857144,"North Carolina",208,"2020-08-16",5.78338552525517,-580.992546700463,0.00733008892091703,5.83469614770159,5.83737817330962,5.83469614770159,94.5619061430471
37133,"Onslow",19.2857142857142,"North Carolina",208,"2020-08-16",7.04764143724467,-165.546135707748,0.0188668567642701,7.17970943459456,7.17841365092247,7.17970943459456,36.7388796777544
37135,"Orange",14.1428571428571,"North Carolina",208,"2020-08-16",7.23798357290588,-698.555833362993,0.00798404610784488,7.29387189566079,7.29468391898798,7.29387189566079,86.8165302651346
37137,"Pamlico",0.857142857142861,"North Carolina",208,"2020-08-16",4.28260085453587,-88.6456053230326,0.0144467021883999,4.38667763091826,4.38393438498124,4.38372776985467,47.9796130300598
37139,"Pasquotank",6.57142857142861,"North Carolina",208,"2020-08-16",6.06178986382871,-107.541392857404,0.0192107596690748,6.19626518151223,6.19628177016301,6.19626518151223,36.0811957725838
37141,"Pender",5.42857142857144,"North Carolina",208,"2020-08-16",6.51640438085093,-611.273558436733,0.00795388098852473,6.5720815477706,6.57309363945011,6.5720815477706,87.1457822363657
37143,"Perquimans",1,"North Carolina",208,"2020-08-16",4.5013957134859,-17.6255732993962,0.0199472188639537,4.64023322395576,4.64312460169878,4.64102624553358,34.749063781143
37145,"Person",3.42857142857142,"North Carolina",208,"2020-08-16",5.4553211153577,-76.0130620840586,0.0192079937286233,5.58977707145806,5.59476854755977,5.58977707145806,36.0863914447782
37147,"Pitt",36.8571428571427,"North Carolina",208,"2020-08-16",7.67521449250663,-191.828880506382,0.0191962483620143,7.80958823104073,7.80866396372358,7.80958823104073,36.1084711704164
37149,"Polk",2,"North Carolina",208,"2020-08-16",5.11713801433286,-163.055554547827,0.0139017689761356,5.25564097946871,5.21674752479084,5.21445039716581,49.8603581853385
37151,"Randolph",10.8571428571431,"North Carolina",208,"2020-08-16",7.70262063564174,-996.89152245455,0.00639279179253441,7.74737017818948,7.75019769699925,7.74737017818948,108.426365671632
37153,"Richmond",8,"North Carolina",208,"2020-08-16",6.28199968854217,-339.494298783892,0.0114740915156485,6.36231832915171,6.36234169531603,6.36231832915171,60.4097657417691
37155,"Robeson",31.2857142857147,"North Carolina",208,"2020-08-16",7.97492604181543,-705.915542385434,0.00872610834585423,8.03600880023641,8.0339378037355,8.03600880023641,79.4337123821365
37157,"Rockingham",6.14285714285711,"North Carolina",208,"2020-08-16",6.34763936600503,-217.969351043189,0.0149016340036198,6.45195080403037,6.45220951114113,6.45195080403037,46.5148439688945
37159,"Rowan",24.5714285714284,"North Carolina",208,"2020-08-16",7.73555821982831,-556.991446268327,0.0101119538755143,7.80634189695691,7.80673620368706,7.80634189695691,68.5473044174354
37161,"Rutherford",15.1428571428571,"North Carolina",208,"2020-08-16",6.71104498473608,-144.506621234364,0.0190380678843313,6.8443114599264,6.8440557320415,6.8443114599264,36.4084835063761
37163,"Sampson",0.714285714285779,"North Carolina",208,"2020-08-16",7.31825530961578,-1316.53188974178,0.00480032943807775,7.35185761568232,7.35610200329645,7.35185761568232,144.395752312681
37165,"Scotland",12.7142857142857,"North Carolina",208,"2020-08-16",5.96137346037103,-7.79848465536526,0.0274060771078096,6.10603244996806,6.15016331175491,6.1532160001257,25.2917328457209
37167,"Stanly",24.4285714285716,"North Carolina",208,"2020-08-16",7.05420289687321,-113.412753052726,0.0219474891082371,7.20783532063087,7.20443639603953,7.20783532063087,31.5820719692168
37169,"Stokes",2,"North Carolina",208,"2020-08-16",5.68552151552159,-550.821058874407,0.00749257212755162,5.73796952041445,5.74184023420542,5.73796952041445,92.5112456390124
37171,"Surry",7.28571428571422,"North Carolina",208,"2020-08-16",6.88521748595677,-406.830272507219,0.0111985661634381,6.96360744910084,6.96466154123849,6.96360744910084,61.8960651251035
37173,"Swain",0.142857142857153,"North Carolina",208,"2020-08-16",4.78986986518701,-246.512806449745,0.010538470637607,4.86363915965026,4.86691319086842,4.86363915965026,65.773033336205
37175,"Transylvania",3.42857142857144,"North Carolina",208,"2020-08-16",4.99527990601306,-61.4510979317719,0.0185387253730097,5.12505098362413,5.12596751543999,5.12505098362413,37.3891498262923
37177,"Tyrrell",0.428571428571431,"North Carolina",208,"2020-08-16",4.59943951127911,-295.137703175257,0.00912857811735733,4.65683187404458,4.66802692240734,4.66333955810061,75.9315603863844
37179,"Union",39.8571428571427,"North Carolina",208,"2020-08-16",8.08728901000247,-439.124621207921,0.0124972667473334,8.17476987723381,8.17481410704312,8.1747698772338,55.4639021934813
37181,"Vance",6.14285714285711,"North Carolina",208,"2020-08-16",6.6778028857386,-636.77726748917,0.00790480892743034,6.73313654823061,6.73419948123726,6.73313654823061,87.6867723082676
37183,"Wake",98,"North Carolina",208,"2020-08-16",9.4288101611169,-852.188769316749,0.00889352012962126,9.49106480202425,9.49082871970653,9.49106480202425,77.9384507436274
37185,"Warren",2.14285714285711,"North Carolina",208,"2020-08-16",5.57540783114393,-637.798109730783,0.00658220893519665,5.61329533778877,5.6229029831761,5.62148329369031,105.306165055552
37187,"Washington",1.28571428571431,"North Carolina",208,"2020-08-16",4.91789324239764,-253.540679962524,0.0106677651701454,4.99828194650047,4.99294086645877,4.99256759858866,64.9758566583161
37189,"Watauga",6.71428571428572,"North Carolina",208,"2020-08-16",5.74162861714632,-104.041125705857,0.0184002304316727,5.87043023016803,5.8719496971512,5.87043023016803,37.6705706558335
37191,"Wayne",16.4285714285711,"North Carolina",208,"2020-08-16",7.81220475046506,-966.291157100559,0.0066526982709758,7.85877363836189,7.85953850065435,7.85877363836189,104.190382958444
37193,"Wilkes",10.8571428571429,"North Carolina",208,"2020-08-16",6.77340722645106,-157.918231021767,0.018400074454841,6.86172321636811,6.90488468569534,6.90220774763495,37.6708899880337
37195,"Wilson",10.2857142857142,"North Carolina",208,"2020-08-16",7.3304052118444,-723.511680654232,0.00786936477994137,7.38549076530399,7.38790620029152,7.38549076530399,88.081719419939
37197,"Yadkin",3.14285714285711,"North Carolina",208,"2020-08-16",6.32076829425058,-468.217525919922,0.0093622855701168,6.39647758417098,6.38673929673523,6.3863042932414,74.0361074620904
37199,"Yancey",0.571428571428569,"North Carolina",208,"2020-08-16",4.35670882668959,-398.659283859719,0.00718147557055604,4.40697915568348,4.40894071768296,4.40697915568348,96.518768844921
38003,"Barnes",1.14285714285715,"North Dakota",208,"2020-08-16",3.69244452027843,-65.988557966818,0.0134766376657437,3.78678098393864,3.78224572552098,3.78678098393864,51.4332430500715
38005,"Benson",4.57142857142858,"North Dakota",208,"2020-08-16",5.03602452810108,14.2946211088387,0.0259066544300125,5.19960489317803,5.2228299241007,5.21737110911117,26.7555651553735
38013,"Burke",0,"North Dakota",208,"2020-08-16",3.13549421592915,-2099.47898397902,0.00140085951073648,3.24225989710671,3.15370538956872,3.14530023250431,494.801352489327
38015,"Burleigh",31,"North Dakota",208,"2020-08-16",7.16472037877186,-83.7968176895097,0.0245537988916506,7.33659697101341,7.33002684971341,7.33659697101341,28.2297327439481
38017,"Cass",12.7142857142858,"North Dakota",208,"2020-08-16",8.0351863828078,-1286.57544507809,0.00537623337066664,8.07282001640247,8.07587757650717,8.07282001640247,128.928030606305
38019,"Cavalier",0,"North Dakota",208,"2020-08-16",3.43398720448515,-2216.63676106263,0.0014219137764512,3.45757780988014,3.45247208357902,3.44394060092031,487.474832890286
38025,"Dunn",0.285714285714285,"North Dakota",208,"2020-08-16",3.43398720448515,-431.378933546152,0.0053708169354899,3.47158292303358,3.47101800182353,3.47158292303358,129.058053716128
38031,"Foster",0.142857142857142,"North Dakota",208,"2020-08-16",3.26902560855367,-0.108194884234106,0.0157082983222845,3.37898369680966,3.37028551749093,3.37898369680966,44.1261788093632
38035,"Grand Forks",16,"North Dakota",208,"2020-08-16",6.59558533488389,-205.501216717226,0.0159505826542569,6.70723941346369,6.70456341346995,6.70723941346369,43.4559160367072
38039,"Griggs",0.428571428571431,"North Dakota",208,"2020-08-16",3.58351893845611,30.5540203367188,0.0204308288909891,3.76838425013136,3.73579102873197,3.72653474069303,33.9265325091951
38051,"McIntosh",1.57142857142857,"North Dakota",208,"2020-08-16",3.67810735713203,138.170769644952,0.0501623755008097,3.85393670250812,4.02921071159363,4.0292439856377,13.8180692927662
38053,"McKenzie",0.571428571428569,"North Dakota",208,"2020-08-16",4.5155580272984,-274.361863286658,0.00936134958209765,4.58108747437308,4.58431618657145,4.58108747437308,74.0435099107396
38055,"McLean",5.85714285714286,"North Dakota",208,"2020-08-16",4.45268478547989,153.297750563709,0.0771601617761237,4.76095554845495,4.97067495967257,4.99280591791276,8.98322611830541
38057,"Mercer",0.714285714285712,"North Dakota",208,"2020-08-16",3.47462485021697,113.665538910532,0.0363841458605145,3.68696781297582,3.7365698999728,3.72931387124057,19.0508026000461
38059,"Morton",12.1428571428571,"North Dakota",208,"2020-08-16",6.04161433079345,47.4482150480363,0.0376303155558256,6.30502653968423,6.30247139167821,6.30502653968423,18.4199141123768
38061,"Mountrail",3.57142857142858,"North Dakota",208,"2020-08-16",4.97476135519337,-9.67811669577523,0.0228537504399032,5.13473760827269,5.13564566930107,5.13473760827269,30.3296906292323
38063,"Nelson",0.285714285714285,"North Dakota",208,"2020-08-16",3.26902560855367,40.2901763084405,0.0198872697578167,3.47450139309464,3.40637455860307,3.40823649685839,34.8538129668354
38067,"Pembina",0,"North Dakota",208,"2020-08-16",3.29583686600433,-760.031241639205,0.00348780277348635,3.40071666882505,3.34645535916049,3.32025148541873,198.734626232058
38071,"Ramsey",2.57142857142858,"North Dakota",208,"2020-08-16",4.37305796469112,62.4639561985826,0.0300479376137098,4.58339352798709,4.58459759214917,4.58339352798709,23.0680451174688
38073,"Ransom",0,"North Dakota",208,"2020-08-16",3.3322045101752,-284.126846927433,0.00681032002336303,3.39921355982795,3.38437102630805,3.37987675033874,101.778944041114
38077,"Richland",1.14285714285715,"North Dakota",208,"2020-08-16",4.72991307257953,-110.36446969059,0.015011453412454,4.88419357882809,4.8340301376923,4.83499324646671,46.1745549558105
38079,"Rolette",2.28571428571429,"North Dakota",208,"2020-08-16",4.42399083377291,151.647013619848,0.0758506244465078,4.8053635774856,4.97768417383171,4.95494520489846,9.13831871020092
38085,"Sioux",2,"North Dakota",208,"2020-08-16",4.50297924509154,110.937367294646,0.0452583689718032,4.70970502715616,4.82865727147862,4.81978782789416,15.3153371698346
38089,"Stark",18.5714285714286,"North Dakota",208,"2020-08-16",5.81370400164159,94.6918256071491,0.051308778318896,6.17286544987386,6.16476765220593,6.17286544987386,13.5093292662685
38093,"Stutsman",0.428571428571416,"North Dakota",208,"2020-08-16",4.8553728854163,-792.043605606491,0.00485516117316873,4.88935901362848,4.89028732185141,4.88935901362848,142.765019705321
38097,"Traill",1.28571428571428,"North Dakota",208,"2020-08-16",4.07753744390572,19.1766400577849,0.0214427230731733,4.19898607849926,4.22448946272171,4.22763650541793,32.3255203266199
38099,"Walsh",1.71428571428572,"North Dakota",208,"2020-08-16",4.69396568477122,-258.82733014018,0.0103913166236714,4.92368981243549,4.76564653610064,4.76670490113692,66.7044615867981
38101,"Ward",7.71428571428572,"North Dakota",208,"2020-08-16",5.51974516107875,5.78830519311951,0.0272468231356473,5.7003540463121,5.70944635756414,5.71047292302828,25.4395595812817
38103,"Wells",0.428571428571427,"North Dakota",208,"2020-08-16",3.13549421592915,59.688344411054,0.0208345616165894,3.23585025814241,3.29475245153635,3.28133614724528,33.2691032005219
38105,"Williams",4.57142857142861,"North Dakota",208,"2020-08-16",5.67037341252507,-86.0219001004189,0.0192855478132358,5.80537224721772,5.80864271921571,5.80537224721772,35.9412751596423
39001,"Adams",1.28571428571429,"Ohio",208,"2020-08-16",4.18748789394134,-13.2875895053473,0.0189232839641021,4.31995088169005,4.32595851630333,4.31995088169005,36.6293282854531
39003,"Allen",19.2857142857143,"Ohio",208,"2020-08-16",6.70738612535326,-92.8490402653645,0.0222948563154365,6.86345011956131,6.86071609444025,6.86345011956131,31.090004382761
39005,"Ashland",2.42857142857142,"Ohio",208,"2020-08-16",5.05168583392661,-63.2575369978702,0.0186164572086596,5.18016953050786,5.18467625422262,5.18200103438723,37.2330338039572
39007,"Ashtabula",2.71428571428567,"Ohio",208,"2020-08-16",6.36302810354046,-765.511078872058,0.00653616403720117,6.40878125180087,6.41009684922126,6.40878125180087,106.048008681367
39009,"Athens",1.42857142857144,"Ohio",208,"2020-08-16",5.89518961636681,-1043.52926228042,0.00471038895696704,5.92816233906558,5.93254769289342,5.92816233906558,147.152854444159
39011,"Auglaize",5.28571428571428,"Ohio",208,"2020-08-16",5.62967450250248,-36.01143862128,0.0231567672215059,5.8126134540883,5.79468713395759,5.79177187305302,29.9328128978303
39013,"Belmont",2.42857142857144,"Ohio",208,"2020-08-16",6.44435834878726,-915.253849445199,0.00573570475444377,6.4828023779912,6.48332827467092,6.48450828206837,120.847778997503
39015,"Brown",4.14285714285714,"Ohio",208,"2020-08-16",5.01253824424234,41.8089491098027,0.0301613006079018,5.22366734849765,5.22724438478359,5.22366734849765,22.9813425346237
39017,"Butler",38.2857142857142,"Ohio",208,"2020-08-16",8.02938630622725,-446.811869214112,0.0122621270073554,8.11522119527874,8.11538377320946,8.11522119527874,56.5274833757766
39019,"Carroll",0.714285714285722,"Ohio",208,"2020-08-16",4.7349445297349,-622.942260808061,0.00569373637299749,4.7710223288346,4.77709297381843,4.77480068434588,121.738544806393
39021,"Champaign",3.71428571428572,"Ohio",208,"2020-08-16",5.2477756693398,1.60524722914895,0.0254259161092439,5.42575708210451,5.4269129323046,5.42575708210451,27.2614437010567
39023,"Clark",14,"Ohio",208,"2020-08-16",7.10132288505072,-365.384192015289,0.0123849296578817,7.18801739265589,7.18844535033707,7.18801739265589,55.9669856597714
39025,"Clermont",14.4285714285713,"Ohio",208,"2020-08-16",6.89336654153004,-264.804462570333,0.0145797408595834,6.99542472754712,6.99541737489483,6.99542472754712,47.5418038794794
