"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
39153,39,"Summit","Ohio","2020-04-07",5.16069598867199,6,4.58496747867057,41.121847,-81.534928,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,22.480104833382,0.0954427381124647,0.575728510001415
39153,39,"Summit","Ohio","2020-04-02",4.72738781871234,1,4.58496747867057,41.121847,-81.534928,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,22.480104833382,0.0954427381124647,0.142420340041769
39153,39,"Summit","Ohio","2020-04-06",5.10334469220053,5,4.58496747867057,41.121847,-81.534928,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,22.480104833382,0.0954427381124647,0.518377213529954
39153,39,"Summit","Ohio","2020-04-01",4.58496747867057,0,4.58496747867057,41.121847,-81.534928,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,22.480104833382,0.0954427381124647,0
39153,39,"Summit","Ohio","2020-04-03",4.84643427841549,2,4.58496747867057,41.121847,-81.534928,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,22.480104833382,0.0954427381124647,0.261466799744921
39155,39,"Trumbull","Ohio","2020-04-02",3.73426245996176,1,3.54302757710137,41.306374,-80.7704,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,46.452122170004,0.146186071181227,0.191234882860381
39155,39,"Trumbull","Ohio","2020-04-07",4.42399083377291,6,3.54302757710137,41.306374,-80.7704,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,46.452122170004,0.146186071181227,0.88096325667154
39155,39,"Trumbull","Ohio","2020-04-03",3.90629233071916,2,3.54302757710137,41.306374,-80.7704,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,46.452122170004,0.146186071181227,0.363264753617787
39155,39,"Trumbull","Ohio","2020-04-04",4.07268306544092,3,3.54302757710137,41.306374,-80.7704,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,46.452122170004,0.146186071181227,0.529655488339547
39155,39,"Trumbull","Ohio","2020-04-01",3.54302757710137,0,3.54302757710137,41.306374,-80.7704,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,46.452122170004,0.146186071181227,0
39155,39,"Trumbull","Ohio","2020-04-05",4.19397440317094,4,3.54302757710137,41.306374,-80.7704,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,46.452122170004,0.146186071181227,0.650946826069568
39155,39,"Trumbull","Ohio","2020-04-06",4.31558153526573,5,3.54302757710137,41.306374,-80.7704,30,22,13,28,15,24,22,22,24,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,26,0,0,0,23,0,1,0,0,0,480,1080,26,39,13,0,0,1,0,0,0,20,30,0,0,21,1,29,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,77,46.452122170004,0.146186071181227,0.772553958164356
40027,40,"Cleveland","Oklahoma","2020-04-02",4.20469261939097,1,4.01251454397447,35.206376,-97.323088,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,47.1439832578937,0.169289221395833,0.192178075416497
40027,40,"Cleveland","Oklahoma","2020-04-05",4.74244456489145,4,4.01251454397447,35.206376,-97.323088,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,47.1439832578937,0.169289221395833,0.729930020916982
40027,40,"Cleveland","Oklahoma","2020-04-01",4.01251454397447,0,4.01251454397447,35.206376,-97.323088,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,47.1439832578937,0.169289221395833,0
40027,40,"Cleveland","Oklahoma","2020-04-04",4.58058471051548,3,4.01251454397447,35.206376,-97.323088,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,47.1439832578937,0.169289221395833,0.568070166541008
40027,40,"Cleveland","Oklahoma","2020-04-03",4.38202663467388,2,4.01251454397447,35.206376,-97.323088,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,47.1439832578937,0.169289221395833,0.369512090699413
40027,40,"Cleveland","Oklahoma","2020-04-07",5.02105698955867,6,4.01251454397447,35.206376,-97.323088,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,47.1439832578937,0.169289221395833,1.0085424455842
40027,40,"Cleveland","Oklahoma","2020-04-06",4.88171908544754,5,4.01251454397447,35.206376,-97.323088,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,47.1439832578937,0.169289221395833,0.869204541473072
40109,40,"Oklahoma","Oklahoma","2020-04-01",4.8283137373023,0,4.8283137373023,35.554611,-97.409401,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,28.5361157398854,0.114502236775575,0
40109,40,"Oklahoma","Oklahoma","2020-04-07",5.52031740716017,6,4.8283137373023,35.554611,-97.409401,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,28.5361157398854,0.114502236775575,0.692003669857868
40109,40,"Oklahoma","Oklahoma","2020-04-05",5.33685103055028,4,4.8283137373023,35.554611,-97.409401,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,28.5361157398854,0.114502236775575,0.508537293247978
40109,40,"Oklahoma","Oklahoma","2020-04-02",4.97968504805515,1,4.8283137373023,35.554611,-97.409401,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,28.5361157398854,0.114502236775575,0.15137131075285
40109,40,"Oklahoma","Oklahoma","2020-04-03",5.11112683264258,2,4.8283137373023,35.554611,-97.409401,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,28.5361157398854,0.114502236775575,0.282813095340278
40109,40,"Oklahoma","Oklahoma","2020-04-06",5.43184875917256,5,4.8283137373023,35.554611,-97.409401,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,28.5361157398854,0.114502236775575,0.603535021870259
40109,40,"Oklahoma","Oklahoma","2020-04-04",5.23187226713988,3,4.8283137373023,35.554611,-97.409401,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,28.5361157398854,0.114502236775575,0.403558529837581
40143,40,"Tulsa","Oklahoma","2020-04-03",4.61512051684126,2,4.20894794496111,36.120318,-95.941813,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,48.2855741585255,0.186469523798155,0.406172571880155
40143,40,"Tulsa","Oklahoma","2020-04-02",4.4188406077966,1,4.20894794496111,36.120318,-95.941813,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,48.2855741585255,0.186469523798155,0.209892662835493
40143,40,"Tulsa","Oklahoma","2020-04-05",5.01063529409626,4,4.20894794496111,36.120318,-95.941813,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,48.2855741585255,0.186469523798155,0.80168734913515
40143,40,"Tulsa","Oklahoma","2020-04-04",4.82373182779719,3,4.20894794496111,36.120318,-95.941813,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,48.2855741585255,0.186469523798155,0.614783882836081
40143,40,"Tulsa","Oklahoma","2020-04-01",4.20894794496111,0,4.20894794496111,36.120318,-95.941813,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,48.2855741585255,0.186469523798155,0
40143,40,"Tulsa","Oklahoma","2020-04-06",5.17210605541002,5,4.20894794496111,36.120318,-95.941813,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,48.2855741585255,0.186469523798155,0.963158110448913
40143,40,"Tulsa","Oklahoma","2020-04-07",5.31531494291661,6,4.20894794496111,36.120318,-95.941813,24,22,0,23,7,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,16,15,1,0,0,0,0,0,0,0,18,1,0,0,0,0,539,1139,26,39,9,0,0,0,15,0,0,14,23,0,0,15,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,56.41,3943079,69899,3944,4.4,15.6,40.8,40933,77,48.2855741585255,0.186469523798155,1.1063669979555
41005,41,"Clackamas","Oregon","2020-04-04",4.02023659006838,3,3.66356164612965,45.160493,-122.195127,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,37.7628275507981,0.11073392980639,0.356674943938732
41005,41,"Clackamas","Oregon","2020-04-06",4.23823874188217,5,3.66356164612965,45.160493,-122.195127,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,37.7628275507981,0.11073392980639,0.574677095752524
41005,41,"Clackamas","Oregon","2020-04-05",4.12943588203337,4,3.66356164612965,45.160493,-122.195127,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,37.7628275507981,0.11073392980639,0.465874235903724
41005,41,"Clackamas","Oregon","2020-04-01",3.66356164612965,0,3.66356164612965,45.160493,-122.195127,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,37.7628275507981,0.11073392980639,0
41005,41,"Clackamas","Oregon","2020-04-07",4.33073334028633,6,3.66356164612965,45.160493,-122.195127,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,37.7628275507981,0.11073392980639,0.667171694156685
41005,41,"Clackamas","Oregon","2020-04-02",3.80029304148484,1,3.66356164612965,45.160493,-122.195127,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,37.7628275507981,0.11073392980639,0.136731395355193
41005,41,"Clackamas","Oregon","2020-04-03",3.90629233071916,2,3.66356164612965,45.160493,-122.195127,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,37.7628275507981,0.11073392980639,0.242730684589514
41017,41,"Deschutes","Oregon","2020-04-07",3.60316593583991,6,3.07797037179096,43.915118,-121.225575,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,35.194277674522,0.086552796771023,0.525195564048944
41017,41,"Deschutes","Oregon","2020-04-05",3.45676723281697,4,3.07797037179096,43.915118,-121.225575,31,23,14,0,0,22,15,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,7,17,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,2,0,0,1,14,0,0,26,26,0,0,21,0,26,26,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,77,35.194277674522,0.086552796771023,0.378796861026003
